0,1,2,3,4,word,summary
-14.46050616529133,2.1918747752756738,-0.10188800137597223,0.014279019469756987,-0.027107519106776928,+1265,4.3363566223219365
-14.46050616529133,2.1918747752756738,-0.10188800137597223,0.014279019469756987,-0.027107519106776928,forstamtsg… +1265,4.3363566223219365
-14.478404624510235,2.2008979157179547,-0.10330842954439945,0.014166383872696697,-0.026822763316888244,+1265 char+s,4.316311120461971
-15.745906283750127,2.7004381341177885,0.5404177002097268,-0.002432023067002298,-0.03636850425602951,angeles feuer,2.95995123550425
-15.80619130264242,2.745219291396438,0.5019164265546434,0.00037225486126477025,-0.039097253143524247,verschlingt,2.8859532660663834
-15.80619130264242,2.745219291396438,0.5019164265546434,0.00037225486126477025,-0.039097253143524247,feuer verschling+t,2.8859532660663834
-14.992265417740992,2.1372800350479255,0.9228710053465157,-0.03307219997063687,0.008353396195936072,Olympia-Medaillen,3.8864296261602047
-15.893491158922252,2.809640535730324,0.443280195021187,0.004540888476926963,-0.04251833838791836,verschling+t olympia-medaill+en,2.778984397380856
-15.98336212469951,2.8752138963631557,0.37897096545061326,0.008969813440358326,-0.04519536373235665,Schwimmer,2.669195730945146
-15.98336212469951,2.8752138963631557,0.37897096545061326,0.008969813440358326,-0.04519536373235665,olympia-medaill+en schwimmer,2.669195730945146
-16.01748266077968,2.8998490138991935,0.35340414268688936,0.0106887599209462,-0.04593232097040258,schwimmer erhalt,2.627629008102677
-15.59712245513369,2.5892884245496806,0.6292756146175912,-0.009104759579996236,-0.028700131849989652,Ersatz,3.1428554894360157
-16.037869681974314,2.9144867854758276,0.3378051793169685,0.01172580494819822,-0.0462875181506231,erhalt ersatz,2.602829237941982
-15.620976528402664,2.607149319851703,0.6155774489888695,-0.008057994402023483,-0.030002097796303293,Seinen,3.1135132767698788
-16.055995587938096,2.9274450355233523,0.32372656241862396,0.01265413266624546,-0.04654563659589852,ersatz sein+en,2.5808049433426397
-15.650921831382803,2.6295539969205413,0.5980960555137217,-0.006731673269198046,-0.03160150332512752,Hund,3.076685815650182
-15.650921831382803,2.6295539969205413,0.5980960555137217,-0.006731673269198046,-0.03160150332512752,sein+en hund,3.076685815650182
-15.715740404988594,2.677962620822094,0.5591168147223583,-0.003813050213929803,-0.03491053263751055,hund rett+en,2.997008699741517
-15.754301649190086,2.706685916854645,0.5351478327963897,-0.002045061818514715,-0.03676390438538773,rett+en zehn,2.949641111565082
-15.541432548178978,2.5475566514971293,0.6605028900581963,-0.011515477841071542,-0.025575677938719163,zehn olympia-medaill+en,3.2113724410462585
-15.810593080610275,2.7484807880614857,0.4990437473906314,0.0005793634923239033,-0.03928580494085459,olympia-medaill+en verlier+t,2.880553865781953
-15.837324278669001,2.768259472232344,0.4814118529092418,0.001844063736782614,-0.04039641297191425,frühere,2.84777658359237
-15.837324278669001,2.768259472232344,0.4814118529092418,0.001844063736782614,-0.04039641297191425,verlier+t früh+er+e,2.84777658359237
-15.852329934166523,2.779339884372858,0.47137089391666687,0.0025592862572358377,-0.040992635238249385,Top-Schwimmer,2.8293868633714907
-15.852329934166523,2.779339884372858,0.47137089391666687,0.0025592862572358377,-0.040992635238249385,früh+er+e top+-+schwimmer,2.8293868633714907
-15.876348121968908,2.797038345851405,0.4550787798784749,0.0037120511463078487,-0.04190327121516851,top+-+schwimmer gary,2.7999684798756266
-15.884313876820073,2.802897394267803,0.4496142633106589,0.004096552820902016,-0.042192809857853224,Hall,2.7902164819941393
-15.884313876820073,2.802897394267803,0.4496142633106589,0.004096552820902016,-0.042192809857853224,gary hall,2.7902164819941393
-15.903709342970249,2.8171393105899085,0.4361786973952959,0.005037333565793223,-0.04287035553109292,hall verheerend+en,2.76648242610047
-15.952707564173995,2.8529498041532495,0.4013860403052739,0.007443166204340851,-0.04439407756123404,angeles januar,2.706598519361003
-16.040466112028472,2.9163463066560196,0.3358007441062586,0.011858417949528771,-0.04632790421397434,jetzt bekomm+t,2.5996729054868064
-16.048223317802353,2.9218953256508744,0.32978790731196794,0.012255343950001857,-0.046441822207387205,bekomm+t ersatz,2.590245833588948
-16.05428142322367,2.9262219359001223,0.3250665741509068,0.012566086276502908,-0.04652364167003571,überreicht,2.5828867275315064
-16.05428142322367,2.9262219359001223,0.3250665741509068,0.012566086276502908,-0.04652364167003571,ersatz überreich+t,2.5828867275315064
-16.261610167219093,3.069446510525416,0.14844152360577814,0.023603131760541574,-0.04450189796787986,IOC-Präsident,2.3331928920312093
-16.261610167219093,3.069446510525416,0.14844152360577814,0.023603131760541574,-0.04450189796787986,überreich+t ioc-präsident,2.3331928920312093
-16.267855353893935,3.0735733830306913,0.1426156826594379,0.023947653419340797,-0.044258048327247175,Thomas,2.3257551280171422
-16.267855353893935,3.0735733830306913,0.1426156826594379,0.023947653419340797,-0.044258048327247175,ioc-präsident thomas,2.3257551280171422
-16.27082617193151,3.075531693751161,0.13983280277534907,0.024111784252123736,-0.04413738813606301,Bach,2.322219159923399
-16.27082617193151,3.075531693751161,0.13983280277534907,0.024111784252123736,-0.04413738813606301,thomas bach,2.322219159923399
-16.330471945248615,3.114137738016449,0.0823281043070882,0.027439759006165347,-0.04103024333491204,überreich+t +1931,2.2515442334341
-11.302084735177896,0.5961369099574836,-0.3577419173202325,-0.010235461940754288,0.025089206055018576,erlangen prozent,7.8747502145625266
-12.13747719748298,1.0162206741519961,-0.3498549830508966,-0.007176550465386372,0.02310807767504499,prozent mensch,6.939691349215594
-12.36360850677887,1.1290353116855556,-0.3554654033196849,0.0076407386007099,0.019335147355271823,mensch beteilig+t,6.686979516620587
-12.233361940299273,1.0624698395224241,-0.36484318197300636,0.020492788782394765,0.01666408553664428,beteilig+t seit,6.833240110726604
-6.940810142667752,-1.600128826850864,-0.41449150172419513,0.03890489543809953,0.01758045916195901,woche kämpf+t,12.757763292188539
-6.091172103514326,-2.005901967296839,-0.1818077986934648,-0.028382779996436944,-0.009364171505155344,ausgerechnet,13.699343511523162
-7.048870850884581,-1.5406996680417757,-0.3787252333945041,-0.020045196786796726,0.030799101533938285,erlangen ausgerechnet,12.634548018285649
-8.926438193248007,-0.5976786436029906,-0.3720444046676912,-0.016556879987950135,0.028879080068642426,munitionsverseuchten,10.533473257491845
-8.926438193248007,-0.5976786436029906,-0.3720444046676912,-0.016556879987950135,0.028879080068642426,ausgerechnet munition+s+verseuch+t+en,10.533473257491845
-9.895097668767857,-0.11101534118434575,-0.367270189238612,-0.01430780765335489,0.027577390621566125,munition+s+verseuch+t+en früh+er+en,9.449438783210297
-12.853691408306469,1.376557175127274,-0.3410244694782641,-0.0040037191473324685,0.020953294676891138,Kreisbrandmeister,6.137949426214531
-12.853691408306469,1.376557175127274,-0.3410244694782641,-0.0040037191473324685,0.020953294676891138,gespräch kreis+brand+meister,6.137949426214531
-12.357303752613833,1.1267977724776208,-0.34738524536894566,-0.006264971037553739,0.02249925787807705,kreis+brand+meister sebastian,6.6936228406989144
-7.133269092549876,-1.4990654312783036,-0.38503878114353907,-0.008959468074653462,0.028263672281814575,Weber,12.540437765425878
-7.133269092549876,-1.4990654312783036,-0.38503878114353907,-0.008959468074653462,0.028263672281814575,sebastian weber,12.540437765425878
-11.369898682097155,0.6302306543233209,-0.357177178407884,-0.010008149117822121,0.02494528851981736,weber gefährlich+e,7.7988488172410575
-10.298281678343702,0.09158773200308978,-0.3649084069708835,-0.013252221867990396,0.026948778236175294,gefährlich+e lösch+arbeit+en,8.99821489740826
-2.9233232582805186,-3.612002050703146,-0.3868243858907252,-0.02524768471408903,0.03345122412206374,lösch+arbeit+en wald+brand+risiko,17.250860445084648
-10.527094835699657,0.20658032603985532,-0.3634497134001139,-0.012616673406467535,0.02656480322248876,wald+brand+risiko mai,8.742133002257722
-10.914230099283802,0.40116195012812517,-0.36075915723537644,-0.011474368094018111,0.025864226720706956,mai 2025,8.308851137552349
-11.369898682097155,0.6302306543233209,-0.357177178407884,-0.010008149117822121,0.02494528851981736,11:10,7.7988488172410575
-11.369898682097155,0.6302306543233209,-0.357177178407884,-0.010008149117822121,0.02494528851981736,2025 11:10,7.7988488172410575
-11.72524218903057,0.8089003710661156,-0.3540139903425694,-0.008759603210202027,0.024145321674831063,Uhr|Lesezeit,7.401118803424213
-11.72524218903057,0.8089003710661156,-0.3540139903425694,-0.008759603210202027,0.024145321674831063,11:10 uhr|lesezeit,7.401118803424213
-12.3505429228215,1.1219649451992293,-0.35950584778004496,0.014200171008456074,0.017872318483143253,uhr|lesezeit min,6.701825929242212
-13.524873627610418,1.7144431833546059,-0.33016839110335955,-0.0003881833610338628,0.018379832334488765,+796,5.386527267563939
-13.524873627610418,1.7144431833546059,-0.33016839110335955,-0.0003881833610338628,0.018379832334488765,ein +796,5.386527267563939
-13.583049731255652,1.743741555522937,-0.32907191439025385,-3.77499798337802e-05,0.01812407861337457,+796 char+s,5.3213912342116165
-1.0092296635245646,-4.572004237338401,0.10873531183123111,-0.04667867616277038,-0.04250381739648756,wald+brand+gefahr wald+brand+e,19.392646448245443
10.95956456252086,-10.575824046494327,0.11404458910934559,-0.022381120606459054,-0.06088844615115718,Oberhavel,32.782867210935194
-4.273191802139193,-2.927784424820075,0.046527773706653286,-0.007354196974608852,-0.0469716573768551,wald+brand+e oberhavel,15.737894448503468
-6.556464772141526,-1.7730424837625245,-0.08230050307876194,-0.03147495291782806,-0.024176333269281494,oberhavel entfach+t,13.17912448077003
-7.432687006912106,-1.333802700321061,-0.07444472852311118,-0.030219880173901172,-0.02528205932676979,entfach+t polizei,12.198980672774002
-12.302488462190688,1.1102090906784317,-0.11937138113072779,-0.013965686303732103,-0.019967379075562633,Stechlin,6.750261211568183
-12.302488462190688,1.1102090906784317,-0.11937138113072779,-0.013965686303732103,-0.019967379075562633,ermittel+t stechlin,6.750261211568183
-12.537420523383567,1.2267126945880955,-0.07431024516603855,-0.014419849176742904,-0.02598541431248769,stechlin der,6.488071425644659
-7.5387333336214795,-1.2922268022009398,0.06450737319475708,-0.019743433801031274,-0.05926951187772768,der kriminalpolizei,12.085677903017775
-3.7185084728835793,-3.2733234568177423,0.3788947166053753,-0.02868219654641227,-0.060310927095127136,ermittel+t zwei,16.388920049685368
-9.176664697288858,-0.5136680651965175,0.28691933292480387,0.02924671837451298,-0.06839913723432506,wald+brand+en kreis,10.272741721051478
0.7162798140996607,-5.439373481295734,0.11720667179601571,-0.02199568143316563,-0.06547782876904425,kreis oberhavel,21.323904698272298
-10.378458680098927,0.1248648972719808,0.09156065277986933,0.07159967236947215,-0.07305501825006298,flüchtete,8.912055290313223
-10.378458680098927,0.1248648972719808,0.09156065277986933,0.07159967236947215,-0.07305501825006298,fall flücht+ete,8.912055290313223
-10.022695215332245,-0.06354149774562945,0.1148642657415482,0.14574464261990952,-0.09354399058338307,20-Jähriger,9.314564208213904
-10.630641950139156,0.2562463365779033,0.04148380238768612,0.09175723825088791,-0.07646829004148137,flücht+ete 20-jährig+er,8.627693459807768
-10.829382103708962,0.3583637195554026,-0.013976462131021439,0.12615979011100087,-0.08347755676377208,20-jährig+er spät+er,8.404220683054005
-10.837444137883203,0.3603860718187297,-0.042422351836533284,0.1647831997100349,-0.09323277383907809,spät+er ge+fass+t,8.396089677583358
-13.738849123563927,1.827737301417483,-0.04379290172509294,-0.033863404144809955,-0.03656648556123975,ge+fass+t kopier+e,5.144720625009848
-13.035679288572702,1.4272176177611833,0.2712312244086007,-0.0940776470699724,-0.0599903346071091,hin+zu+füg+en zwei,5.953100638063161
-9.614642202077448,-0.2535270420433049,0.07317462586670373,-0.11856215927290062,-0.06000786435080042,Flüchtiger,9.764401250570167
-9.614642202077448,-0.2535270420433049,0.07317462586670373,-0.11856215927290062,-0.06000786435080042,wald+brand+e flüchtig+er,9.764401250570167
-9.990578800662755,-0.05836366535996884,-0.03119710197344633,-0.1640772911002361,-0.06500888463865317,flüchtig+er 10.000,9.34076583402141
-10.006044681189168,-0.05364166928062808,-0.10009122018814252,-0.222702222929934,-0.07415489910494423,10.000 euro,9.32475432698961
-9.742788030896708,-0.20215086801336035,-0.18962845005630902,-0.32558734767875785,-0.09186072811802197,euro schaden,9.626557796059322
-10.570080030524531,0.23402490016803812,-0.10675703873766892,-0.17696528961521718,-0.06289297179792593,schaden kreis,8.691612394193621
-11.181123361834041,0.5448606788597425,-0.09076632523586668,-0.10949957405714936,-0.04779654783379157,Kripo,8.00608756507521
-11.181123361834041,0.5448606788597425,-0.09076632523586668,-0.10949957405714936,-0.04779654783379157,oberhavel kripo,8.00608756507521
-11.395287981076095,0.6526093352659719,-0.07579660863726408,-0.09078237954868287,-0.044636838676961936,klären,7.766361934212456
-11.395287981076095,0.6526093352659719,-0.07579660863726408,-0.09078237954868287,-0.044636838676961936,kripo klär+en,7.766361934212456
-11.499059735221897,0.7042142215674017,-0.057370701111780234,-0.07990857157611263,-0.04445978450496844,dahintersteckt,7.650485881472433
-11.499059735221897,0.7042142215674017,-0.057370701111780234,-0.07990857157611263,-0.04445978450496844,klär+en dahintersteck+t,7.650485881472433
-14.434080572359601,2.1786016702990088,-0.09404021227894521,-0.048952625739135044,-0.03713231918801875,erm…,4.365925497293613
-14.434080572359601,2.1786016702990088,-0.09404021227894521,-0.048952625739135044,-0.03713231918801875,kriminalpolizei erm…,4.365925497293613
-14.455912408145391,2.1896351148907285,-0.09554792906964515,-0.046591888423677646,-0.036391588162904935,+1046,4.341463096569195
-14.455912408145391,2.1896351148907285,-0.09554792906964515,-0.046591888423677646,-0.036391588162904935,erm… +1046,4.341463096569195
-14.476780277072974,2.2001765560552267,-0.09699540474303367,-0.044418089773405445,-0.035702388190530635,+1046 chars,4.318082961188155
-15.49563994616519,2.598689259250829,0.38677518454104953,0.2863406119636977,-0.09869327527009203,oberhavel ermittlung+en,3.229188363591424
-15.610864202413529,2.6787028338675003,0.2905645070014382,0.31319058463607957,-0.1093045913811558,ermittlung+en wegen,3.0902391533256584
-15.547414035508087,2.6381570159981993,0.3170193638441935,0.322993932179883,-0.10979326930916203,fahrlässiger,3.1651588081344015
-15.547414035508087,2.6381570159981993,0.3170193638441935,0.322993932179883,-0.10979326930916203,wegen fahrlässig+er,3.1651588081344015
-15.341893847790164,2.5056699433436,0.4015618017868354,0.34860183678446194,-0.10852338941585184,fahrlässig+er brand+stiftung,3.4083456325394135
-14.78846361845303,2.142085640043262,0.6170715935710523,0.38324051336326403,-0.0906373675522296,brand+stiftung zwei,4.066245840544227
-15.404421155108398,2.5528050947746315,0.1900606245168153,0.5008256935298663,-0.1504131813790469,feuer+wehr mittwoch,3.331162289081741
-15.577602976872484,2.6621284065171924,0.18465041905593724,0.4208514892423927,-0.13498107852729124,mittwoch kreis,3.127327015103024
